dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
3.981537419772715,0.1407219608864695,0.7610382652592392,83.64451215921808,0.5443838197099445,0.7350459932169439,no
3.927677196467461,0.1085837092291146,0.6745125590352674,65.23958141753172,0.3368795632709108,0.5717227376819057,no
5.785848061814218,0.0696251041145475,0.5124337522767245,114.25907954808942,0.2379884247990849,0.4723232469537541,no
5.442167461765349,0.0788391627250821,0.5189451481153378,104.9145498409215,0.2174307977053842,0.4477810101655456,no
2.8890343915343912,0.1146766854316104,0.8244288955968088,64.68059193121692,0.6581947960017758,0.8104776550854906,no
3.750309242851928,0.1171545047992476,0.6654698123379017,61.336721748208106,0.349990083702815,0.5845291886452209,no
6.935158925692468,0.0423504186033459,0.6145958874973362,146.50284797881466,0.3448170600808266,0.5786557757441531,no
5.312234916288934,0.0869474984154434,0.6528637176102762,107.70658538855363,0.3887834964545404,0.6178114605046126,no
7.805297648912643,0.0359094875883571,0.5809174965896061,180.28627488160384,0.300975593173782,0.5378203846475197,no
5.170583668927512,0.0687387663088559,0.5124802938658315,91.65516370519522,0.227889836646176,0.4605819391612245,no
4.664660299650363,0.0759914450280578,0.619107451001957,77.8240002396505,0.3356949351123651,0.5710259162623468,no
3.301557529869843,0.1149174572747997,0.7567406512515108,60.07997022828253,0.5435868584584125,0.7350358379485491,no
5.389997922224428,0.0787171380396443,0.5295891310982581,102.39833187450824,0.2198142776277465,0.4507918191918203,no
1.124792509636166,0.1877390996017986,0.8628876690020578,13.330263002518723,0.7065829486638266,0.839769302652117,no
4.399005430500178,0.1074506130950168,0.7023327345819725,86.36286757370812,0.4605189898546434,0.6746835440980661,no
2.6360953109421272,0.134270268300762,0.7557141939987905,35.71666021108295,0.5304665156354622,0.7255112295303271,no
4.671367847562473,0.0791852278798621,0.6518603740607987,77.13853868943829,0.3972874779360584,0.623708067321774,no
3.923296907297674,0.0902233881628738,0.6001828378105372,58.57353466186247,0.2458462952425344,0.4815638461065683,no
6.0806086833582285,-0.0011022729727915,0.4788133686831353,96.68576563577696,0.2071666099460324,0.4346070610061104,no
4.401840624681833,0.0809316958660358,0.6552511162935031,69.18375276148994,0.3860754938112927,0.6144947782820182,no
3.389288161937966,0.0884065356038048,0.6889046789235903,43.29228454206625,0.4320477514561456,0.652126888630871,no
4.421829989156718,0.0501576123797552,0.5502682738380662,61.050353572437736,0.2166144673480397,0.4466685175734446,no
3.3542794938157594,0.0925100577109805,0.6160689150239468,44.14401978092104,0.2590546413140254,0.4958059967751325,no
3.0437011085925976,0.0972184817637305,0.674597233773714,37.19302191775928,0.3631295478600778,0.5951465694960223,no
3.530661504939504,0.133754896190076,0.7487136545470242,62.24430247696484,0.5314110689693226,0.7260297301313638,no
2.302324735449736,0.1584496412669265,0.8127795493191092,37.7420171957672,0.6293615928432044,0.791982093199368,no
3.275224318213932,0.1142775103705858,0.6174486726323092,48.19503913302874,0.2528484076531246,0.4896199526286026,no
4.738577240228069,0.1096474122075387,0.7093239126667229,94.2617959488594,0.4692553407667002,0.6807441434310414,no
1.8375913728854911,0.149006412117792,0.7878756322531185,18.892763772175545,0.5728873984259606,0.7545238912708208,no
4.58492157088576,0.1037408598533823,0.6677314243750337,93.139885873672,0.4135683491902256,0.6378775246098058,no
2.243058862433862,0.1088239240508456,0.6877987375582485,29.60694444444444,0.3486579678403532,0.5832969403515377,no
1.5614319735311233,0.1456739564173414,0.7786900102728147,14.10278504944736,0.5569398335890464,0.7438235602457155,no
2.120269055340717,0.1137083756473557,0.703369409187487,19.46459463196478,0.4387574682316608,0.6574555999509031,no
1.1262555785193222,0.187355732709793,0.8619290957167538,13.322818040755196,0.704220570750689,0.8383521229826597,no
2.6378164356920037,0.13412998735351,0.7547384665534458,35.676477198746134,0.529377305813385,0.7247590034550807,no
5.2589408798819095,0.0796556518085796,0.6619431426567939,99.9443454613461,0.4001442932146599,0.6263418663380425,no
4.205816798941801,0.1268036209585901,0.754899898145705,86.77716269841275,0.5383092632917987,0.7310790266394236,no
6.080176358853464,-0.0012119570337095,0.4788456537806044,96.59736102420732,0.2069301997583671,0.4342999076890204,no
4.400375789846883,0.0809409836038067,0.6549126796532583,69.13374462511774,0.3853970185222939,0.613937394456839,no
4.1028536970885,0.1243120448441907,0.7363175790437559,79.28584803779545,0.5111680956653912,0.711823385744919,no
4.3176129046365865,0.0360421888091363,0.5525670342249787,55.02159414268091,0.2275957377682866,0.4602149463242658,no
4.605438487985678,0.0479111330794322,0.5926701768618942,66.34679029621768,0.3080805366473888,0.5445661660612711,no
3.268508519676089,0.0611106422952711,0.6029042260226849,35.15198182576445,0.3045353284233195,0.5416740189051188,no
4.405752887110076,0.0896307521372525,0.6590208427710084,75.06579402216924,0.4004795061574133,0.626998883975701,no
2.7360893661783847,0.1086678065779529,0.7584352075353751,46.248143251613165,0.5376743760036055,0.7313129822036273,no
3.276404873769488,0.1139159981588011,0.6171011709739256,48.08872960921922,0.2528497177974043,0.4897239049804327,no
1.8800670231125232,0.1649855591512939,0.8124649261206603,24.46304635921229,0.6189923163573668,0.7851987730567,no
3.8466368676800022,0.0811564807351248,0.5964496063331794,53.3257621914651,0.2338530655103238,0.467588343337255,no
2.245561921541615,0.1332509098740045,0.761461257545413,27.497484047010683,0.5362976345464977,0.7297783037145777,no
2.162593953352665,0.1037663131310042,0.6952412103963883,19.7413278942846,0.4311652313216572,0.6516773955757655,no
2.6518132465976367,0.091657326474079,0.6516054649558718,27.61325217141603,0.374945624391401,0.6055154670634648,no
1.9851589689721023,0.1236036636934516,0.792267973502563,31.774230558559072,0.5855766751516718,0.7637086468643286,no
4.543163615933977,0.1177783990027365,0.6823904236697131,91.9314077807498,0.4309978728120817,0.6512521987133872,no
2.4491947097389213,0.1109240618979298,0.7066304935505048,30.713516417505154,0.4588537538918111,0.6735565023800596,no
3.246902107901806,0.0737139088285704,0.6682284064045761,40.57880104160386,0.4106640493136059,0.6358626681210175,no
3.6378953994633294,0.088157602839229,0.6437132499798901,58.32997239993952,0.2993345057566028,0.5380909969712577,no
4.075243321554908,0.0627216074535849,0.5842548770446674,58.266266865912144,0.2563250585714409,0.4937330008652919,no
2.584065962893385,0.1213683323136513,0.6745337163548583,33.48745885144468,0.4040031000048377,0.6300673707911908,no
4.969237221360702,0.0525548523035067,0.618341790116838,89.5509950316563,0.3552629889432814,0.5891757570115124,no
2.1970965608465605,0.116191755487908,0.76763360140593,34.34348544973544,0.5488694414722655,0.7388240823010346,no
2.1372850529100536,0.124568030289362,0.7576998313376567,28.49743716931217,0.532848826158516,0.7275094153379207,no
4.3999129334519775,0.080964875675841,0.6555004492778643,69.14399843983306,0.3862038293378627,0.6145997259563996,no
2.197386296936462,0.108463562585719,0.8238057249286815,41.32823144414533,0.6522776998897981,0.8067307159751441,no
2.4177156594045317,0.1460817679485379,0.797909280931757,32.06819325615198,0.6010561410001853,0.7733641460948292,no
3.3853842651468766,0.0726204962733383,0.5921296168465625,54.21986090504451,0.2641901263740777,0.5025059612594104,no
4.59233382419409,0.0608697918218282,0.6072310564005053,83.92825295780922,0.2967345721358171,0.5354737921035515,no
3.2406357338472063,0.1270919672839253,0.6273511969365496,51.64481259978877,0.2614960350441645,0.4988125932188893,no
2.2439167982971755,0.1118657344057957,0.721646704097423,23.86525316161716,0.4431821253331355,0.6615600045656518,no
3.124499914701808,0.0833854832068588,0.615628418853757,37.5568048421296,0.2753874441514234,0.5143310924651424,no
3.5565683381809263,0.0412490615884347,0.5402274682789668,42.17267757146041,0.2454828189199381,0.4813989058232382,no
3.616757132357562,0.082524171012091,0.571817196820059,53.71475098077893,0.2633028334098293,0.5011124896851735,no
3.057323561385912,0.1077794635491735,0.6149527113204101,38.95794821528688,0.2640140871817708,0.50147126859337,no
3.4235067315105363,0.0997310203829764,0.5588349853537165,47.53067069304741,0.2593316496833828,0.4966418642590068,no
4.100588989485621,0.1245488352628625,0.7374059926668397,79.32081601425035,0.5136683774963692,0.7135992106083859,no
3.240733849672288,-0.0030644478398245,0.5130697462542078,27.44138373593673,0.2225248031829828,0.4542440017015032,no
3.415951086480172,0.0904572773928658,0.5551602607858745,44.67841433562068,0.2565399469511306,0.4934663492506831,no
2.323932496857914,0.1266996273476213,0.7814492635710875,39.92016078106123,0.5638040099185448,0.7490759100393872,no
3.4863499955539576,0.0968070640073383,0.597505234265541,48.874549092736586,0.2440591984685068,0.4795820504756438,no
3.0784937382891253,0.1001746978385923,0.6477306732483412,37.69533556999272,0.3219014222942311,0.5596588901638818,no
3.0453618086885283,0.0934569088431626,0.597766037628781,35.157208356310385,0.2494884892126561,0.4864211516544941,no
2.319957001484029,0.1333358296580287,0.6932553293359205,27.50322916355121,0.4110616558297191,0.6365705311865312,no
2.7422979118921127,0.107853443361545,0.6613810106263484,33.11472196797819,0.3933883642532778,0.6211725142446043,no
7.895330567783716,0.033268270850279,0.5469684135642526,188.22414232000637,0.2693242424359017,0.5077033248802972,no
6.284399763146302,0.0860914804083794,0.6840506445254366,154.13895766779933,0.4440414219108748,0.6621814671438248,no
6.337126974469237,0.0460839380111503,0.5947632900297358,134.3248766713636,0.3172594633021772,0.5552157278503598,no
3.4241644784356216,0.0784954473713776,0.5497939878410998,42.33082550280251,0.2377407435371744,0.4724314878960511,no
4.318846596680296,0.0360103035072776,0.5532226118318634,55.06245820214389,0.2280217777332926,0.4607094333086475,no
7.017302272809193,0.0391120847579684,0.6217756955530134,159.98501416755545,0.3667201666406087,0.598815160004473,no
5.249179845116419,0.1118014362985496,0.7413034357213819,131.85598209379364,0.5227419212604208,0.7204026769328715,no
3.500486860644937,0.1423607577652341,0.8062017811386565,81.7255404496373,0.6266306634214582,0.7902953804350983,no
3.4742162698412686,0.1073393458094606,0.7372923009767617,68.72113095238095,0.4976147084668373,0.7026901994824988,no
4.294196477634905,0.1026644672567351,0.7487796780952587,97.99706610224048,0.526358376608067,0.7233984279548196,no
3.0745096088790245,0.1191824615597011,0.766120075078712,60.6972735704846,0.5419810509092126,0.7341815135922496,no
5.743492261226063,0.0710041766460208,0.6480158743805104,121.58529920448196,0.3957770419648223,0.6237050766631331,no
4.792138031128763,0.1177482495061983,0.7522694881620918,118.10531708152112,0.5421698387152294,0.7341133444016639,no
3.548262968851205,0.1001861168647718,0.6426775920142985,57.05801810213576,0.3109905514260904,0.548197302353885,no
2.980699059529875,0.1040196116244772,0.6181005096939699,36.040288258430735,0.2480672556988121,0.4833787050600955,no
7.936300557765756,0.0313538573807849,0.5456730705700594,189.35600864330263,0.269795596886135,0.5082171811582968,no
3.3881745709641,0.0883898265646666,0.6888759262543587,43.26328673101155,0.4316393107022362,0.6518102964772625,no
6.290977154211708,0.0844517277377956,0.684014792086965,154.37452472621757,0.4453152046011409,0.6631667844981562,no
6.042641119123495,0.0676003267483055,0.5723003143999321,138.5446275534639,0.274291974055201,0.5126527878038228,no
6.38196400199752,0.0459069060129912,0.5941169810889765,136.33068719083474,0.3166806718544031,0.5546154027538922,no
3.947607449013234,0.1095325952649061,0.7703299021388459,92.84869210509784,0.569456118268012,0.7529091436744545,no
5.3414340861633125,0.0707954429648188,0.5616959345340975,118.61927690248532,0.2678451574266913,0.506337863124526,no
4.350902552085785,0.0989309323357987,0.7474997365824237,99.79824681479906,0.5299447596150824,0.7259142914499443,no
4.199193009405462,0.0952978255361381,0.6846523607615308,77.73931619464354,0.4396589591133627,0.6588214535660264,no
5.784027654205594,0.0684093089887173,0.6491815523348738,123.84101405675,0.3977329242012829,0.6254133063516087,no
3.39795250046479,0.0933365715011157,0.5489794824714882,44.337408368604684,0.2539486351834211,0.490603977828446,no
5.297390635579226,0.0882796321649131,0.664996529606319,108.36179575308336,0.4084729030416886,0.6338064023563638,no
5.956272956407731,0.0809424533199089,0.5915953911178957,137.61556775906053,0.2557352388098529,0.493107203406857,no
7.015845545270111,0.0485719459792628,0.5309079225721341,157.91144168719407,0.2389877288089481,0.4741693911291221,no
4.420051777331701,0.0502881673726308,0.550446144627757,61.02222301518049,0.2169054457775413,0.4470293261427102,no
3.5308201058201054,0.101727283733812,0.7394705345645769,71.58065806878308,0.499965298595857,0.7044704022341076,no
3.620849867724867,0.1085395517191247,0.7289163673039284,66.68126653439153,0.4831233040300391,0.691926654577505,no
3.380452986384661,0.1126442583116663,0.8107972095127532,80.49190461445129,0.6362671746060301,0.796618463899483,no
5.251405887828833,0.0950027346382237,0.5449271904693285,108.55858645701238,0.2511617597892768,0.4875281782502335,no
4.055139279471556,0.1087333988123083,0.6703334321949064,70.99956975545126,0.3706091938944922,0.6024640564745022,no
5.606134066744469,0.0757451428798104,0.5504894634434343,114.97288213238004,0.2432788029942775,0.4793774975217612,no
6.12376055995732,0.0066375389192056,0.5094688894065174,107.35335631088,0.2377767679146325,0.4725227785594111,no
3.4087136643206,0.0903435424221159,0.5958583188767527,43.67242113005201,0.2319095139477638,0.4651465576127283,no
6.004571288249888,0.0649303146087165,0.5335591957602049,128.83422375692783,0.2571245836686293,0.4945109144926486,no
5.362929873651417,0.0808351718052896,0.5422659254617783,102.98691080711032,0.2418944137659539,0.4765847734152821,no
5.723137536582125,0.0796847631415685,0.5152958159700459,118.23461642002394,0.2395627410970625,0.4744782178715194,no
3.352832252565748,0.0925366473738786,0.6158794085908993,44.100015842848094,0.2581308120107179,0.4948119562648722,no
5.785131090750704,0.0752872188994471,0.5149733737094585,117.64327791500764,0.2440027792165757,0.4794530792494004,no
3.690071593512828,0.1136420133198521,0.7312111942325814,78.7577564465479,0.4527753210052437,0.6694016032084539,no
5.925620564062239,0.0711821779496874,0.5278381267862424,121.9455443180688,0.2311374513890385,0.464461612030546,no
5.5873253571813954,0.0938740744963373,0.5845716880733357,118.96223547980924,0.2729013039803049,0.5112733180198404,no
5.535719469932039,0.0816592659687955,0.5250374507703734,109.14304938750956,0.2257870324866311,0.4585933072072886,no
4.748823358378068,0.0844102609586569,0.6279617329393475,85.5531797008209,0.3531760598056627,0.5868747202787035,no
2.950303182155501,0.098736425133293,0.6461654872539644,34.19549411391735,0.2844759870536504,0.5226387238298176,no
2.1791019425738805,0.1594565034434319,0.85934400087935,45.39772021849622,0.7177757478193125,0.8466043571503747,no
3.544459585636056,0.1004563575713011,0.6425777805731161,56.88938181879358,0.310776415824222,0.5479742290237711,no
